ratio,ratio_err,bin
1.7331626885953073,0.10024166916748117,90.57079057139322
1.6988011640522551,0.10053790095424511,90.72079057139322
1.6650040932121033,0.0995343077206442,90.87079057139323
1.6186040574064302,0.09978311189673487,91.02079057139322
1.6208361712831236,0.10218404166818765,91.17079057139323
1.6694434721015943,0.10093916753358181,91.32079057139322
1.400911117417792,0.1056741617099753,91.47079057139322
1.7239577125503502,0.10255345555059638,91.62079057139323
1.564647284858438,0.10189792631889445,91.77079057139322
1.582444919941648,0.09834672517090429,91.92079057139323
1.5255764456402447,0.10051022725355356,92.07079057139322
1.5926664335620784,0.10103142166489705,92.22079057139322
1.8423999865339546,0.1031779668023193,92.37079057139323
1.6997100999344006,0.10112455004084636,92.52079057139322
1.7526022881239518,0.10078295498355629,92.67079057139323
1.570273732868506,0.10413950666075981,92.82079057139322
1.6655831821438662,0.10305267252873264,92.97079057139322
1.4510943609959293,0.10627965806717318,93.12079057139323
1.5214876358330403,0.10186506922655592,93.27079057139322
1.5323144082759173,0.10315026178038036,93.42079057139323
1.585540201126976,0.10231214049970552,93.57079057139322
1.4158371110559176,0.1060021305414653,93.72079057139322
1.5946744579473222,0.10312085973700404,93.87079057139323
1.4979038565113438,0.10559998343883766,94.02079057139322
1.6365588155905744,0.10050750178041504,94.17079057139323
1.533953247215626,0.1040618087044234,94.32079057139322
1.6372449318532847,0.10291426095466322,94.47079057139322
1.4605890529930814,0.10167895291729497,94.62079057139323
1.573285381758078,0.10025914433353444,94.77079057139322
1.7145209435697066,0.0989935078564477,94.92079057139323
1.575010475377468,0.10169271130044875,95.07079057139322
1.4487635555018552,0.10550233852431586,95.22079057139322
1.4108265651648033,0.10351224436783212,95.37079057139323
1.6741209496185911,0.10490287394248729,95.52079057139322
1.8160763357332106,0.10175078290877455,95.67079057139323
1.7719382754744017,0.09896885821140539,95.82079057139322
1.89879270212395,0.1017488627897831,95.97079057139322
1.4093548636732796,0.10257290226004749,96.12079057139323
1.5505500438717437,0.1014124054707007,96.27079057139322
1.5897499962186925,0.10453332087864871,96.42079057139323
1.3777233720141118,0.1021205722700556,96.57079057139322
1.563733291942438,0.10066445832434086,96.72079057139322
1.5653164977689062,0.10129790714064937,96.87079057139323
1.5590552317801034,0.10137716827823148,97.02079057139322
1.6043685275967465,0.10331331717907447,97.17079057139323
1.6052071141436508,0.10087908747418187,97.32079057139322
1.456579476122502,0.1020256588722449,97.47079057139322
1.7397361318597262,0.10129750250848193,97.62079057139323
1.3847373114708676,0.10295063135030343,97.77079057139322
1.4723493600547723,0.10066071400743574,97.92079057139323
1.540169699794378,0.10266510232625943,98.07079057139322
1.8227530869689406,0.10168458534764316,98.22079057139322
1.5665039792509188,0.10091847997369985,98.37079057139323
1.5492395353113946,0.1017976538956778,98.52079057139322
1.7392793687488617,0.09873360702258326,98.67079057139323
1.6947256128376753,0.10279859640526637,98.82079057139322
1.6216493397896299,0.10179513915163003,98.97079057139322
1.6137148886348807,0.1014407023683675,99.12079057139323
1.6551581794009784,0.09880086514641492,99.27079057139322
1.6340560617397593,0.09988736197511461,99.42079057139323
1.8044315752902351,0.10306719592624694,99.57079057139322
1.4295828232344983,0.10345534317699612,99.72079057139322
1.670893762638539,0.1007744491018508,99.87079057139323
1.5804971976832936,0.09981637963563315,100.02079057139322
1.6397369332725542,0.10296287265647219,100.17079057139323
1.73851626660156,0.10184874901794848,100.32079057139322
1.705713000219644,0.09937235513111918,100.47079057139322
1.4608271235104442,0.10233085937729394,100.62079057139323
1.5433837590061312,0.10209654220566433,100.77079057139322
1.647315692465648,0.09994933985578003,100.92079057139323
1.5178727060197064,0.09956347055707189,101.07079057139322
1.6138661554936322,0.10546485056277387,101.22079057139322
1.5048816695096727,0.10216167068079056,101.37079057139323
1.6660387736663744,0.10165374375231792,101.52079057139322
1.9377285080043014,0.09814222713773663,101.67079057139323
1.5643967637821166,0.10008583745227839,101.82079057139322
1.6581088037821123,0.09760774404801995,101.97079057139322
1.6200680968560552,0.10136457394186543,102.12079057139323
1.3482119772865984,0.1033135557700352,102.27079057139322
1.6739569166039432,0.10141227578181024,102.42079057139323
1.979460365935003,0.10315488295926323,102.57079057139322
1.6007535886476176,0.10219977264507633,102.72079057139322
1.708526505041617,0.10148191891700901,102.87079057139323
1.5993523339587379,0.1017643621031347,103.02079057139322
1.7917270920684496,0.10402234204091042,103.17079057139323
1.7804157593565766,0.09859885102942982,103.32079057139322
1.748221910398635,0.09942680888560662,103.47079057139322
1.643563520059046,0.102219702935479,103.62079057139323
1.59025907077315,0.1024054628867088,103.77079057139322
1.4233672457440458,0.10332292404512022,103.92079057139323
1.4974190210084755,0.09935402068819849,104.07079057139322
1.5878961301042633,0.10235874299554774,104.22079057139322
1.7155868815559716,0.0995535083639775,104.37079057139323
1.7063290864916474,0.10067802140661455,104.52079057139322
1.6990333739521142,0.10016776585212987,104.67079057139323
1.6680616095746357,0.10208876364419799,104.82079057139323
1.5765676183002537,0.09916767392030695,104.97079057139322
1.499537629489241,0.10121268042214174,105.12079057139323
1.448263406977395,0.10142396678162488,105.27079057139322
1.580497197683855,0.099816379635644,105.42079057139323
1.5632606997893457,0.10313067687962073,105.57079057139323
1.4381328857809808,0.10142721789895175,105.72079057139322
1.632050849050129,0.1015961024621058,105.87079057139323
1.588456347941528,0.10035843055483715,106.02079057139322
1.640208715161152,0.10195353108467826,106.17079057139323
1.4955162963853226,0.10133910591877632,106.32079057139323
1.787186737525587,0.10012917443898679,106.47079057139322
1.6456391009065359,0.09808417722282382,106.62079057139323
1.617747794719946,0.10072889000609635,106.77079057139322
1.5392479576349867,0.09901538349405536,106.92079057139323
1.5420694019613697,0.10144840538573877,107.07079057139323
1.7139240230812176,0.1008191918720954,107.22079057139322
1.6155660355821895,0.09953615978365848,107.37079057139323
1.6707655999365805,0.09982756775232707,107.52079057139322
1.6723355595272749,0.10061055203122363,107.67079057139323
1.986606117643446,0.10011077953952593,107.82079057139323
1.4874392107850454,0.10159391972986881,107.97079057139322
1.6028666528655011,0.09892023544602678,108.12079057139323
1.5585153173257125,0.09939032910012972,108.27079057139322
1.7837468034408557,0.09935513356336,108.42079057139323
1.5119962764941255,0.10428059625541956,108.57079057139323
1.4773533462855846,0.09915022565362631,108.72079057139322
1.660690125187357,0.100012971436667,108.87079057139323
1.39299074046733,0.10069653059150872,109.02079057139322
1.6604896555936521,0.10295416640841304,109.17079057139323
1.6951919975987708,0.10028303225473574,109.32079057139323
1.789369330795262,0.10202006919176623,109.47079057139322
1.627573307651305,0.09721986703091241,109.62079057139323
1.8494080111613913,0.10197695480258272,109.77079057139322
1.6367243084432503,0.10109333143502965,109.92079057139323
1.574931077765719,0.09932590957690052,110.07079057139323
1.784695604931756,0.10270389190590729,110.22079057139322
1.5868093248676343,0.10052225587035041,110.37079057139323
1.379721727507666,0.0989600602709908,110.52079057139322
1.5509057888468163,0.10061134140460208,110.67079057139323
1.6201750232204668,0.09906255397513561,110.82079057139323
1.6095739582724191,0.10216797851132065,110.97079057139322
1.6733509593467326,0.1008207942095509,111.12079057139323
1.4769295501458268,0.0985568324179412,111.27079057139322
1.6031356624393294,0.10224656517515777,111.42079057139323
1.537631792171589,0.10135981907921707,111.57079057139323
1.4307776479042702,0.09840921247129356,111.72079057139322
1.5456256528246148,0.1001106799470815,111.87079057139323
1.725501323417878,0.10047113688016146,112.02079057139322
1.5780497049220794,0.09753511440577642,112.17079057139323
1.455549455839971,0.09832353503956746,112.32079057139323
1.3734169439866142,0.09685605112879266,112.47079057139322
1.589985702429927,0.10158084532612939,112.62079057139323
1.55264298490441,0.1004464930400711,112.77079057139322
1.7042106562462025,0.09758006204091677,112.92079057139323
1.6780192856101022,0.09996303954294587,113.07079057139323
1.588221635383336,0.09958191597862771,113.22079057139322
1.3040385859025239,0.09880726372081025,113.37079057139323
1.3372925744933581,0.1028396056972699,113.52079057139322
1.7183400623497123,0.09853099697828438,113.67079057139323
1.5308367666070863,0.09885125455673532,113.82079057139323
1.7687892269933576,0.09979816370251195,113.97079057139322
1.4289472733386925,0.09817677758057618,114.12079057139323
1.5815484352349962,0.09945345732207686,114.27079057139322
1.4714908330066736,0.09922992000365097,114.42079057139323
1.6163739561176032,0.09917657140792674,114.57079057139323
1.5456256528257097,0.10011067994710304,114.72079057139322
1.610159257891305,0.09981202290112984,114.87079057139323
1.451935900352289,0.09943258172184877,115.02079057139322
1.6565561170549339,0.10206795347074234,115.17079057139323
1.655755986447793,0.10087274306225355,115.32079057139323
1.751216466600392,0.10057219507063059,115.47079057139322
1.543111335069314,0.09796247520061635,115.62079057139323
1.3390315765425354,0.09913558274900815,115.77079057139322
1.56671176595931,0.09935777941667542,115.92079057139323
1.7371692756902584,0.10163139604955798,116.07079057139323
1.603108030267993,0.10025273141154249,116.22079057139322
1.5523583251802127,0.09851286467456238,116.37079057139323
1.5226184886537026,0.09756697725933405,116.52079057139322
1.5867766152442682,0.09646217835709832,116.67079057139323
1.436500399419188,0.09813478670349605,116.82079057139323
1.5255041220166794,0.10301146468822264,116.97079057139322
1.5395405124602544,0.10018837026030529,117.12079057139323
1.5670421857982313,0.10112991498253829,117.27079057139322
1.4459885130242531,0.09832567714822577,117.42079057139323
1.4267744934043824,0.09912112766209633,117.57079057139323
1.4048805528187436,0.10315553496057926,117.72079057139322
1.6617277513339792,0.09838195975305042,117.87079057139323
1.4460813201089329,0.09951463831671911,118.02079057139322
1.4832075202839172,0.10150746595365095,118.17079057139323
1.5404630163533672,0.09961768747381332,118.32079057139323
1.751361759594379,0.09791131875350316,118.47079057139322
1.765083565319495,0.09648857794825465,118.62079057139323
1.5933235871297826,0.10124372009275678,118.77079057139322
1.488461266183324,0.09636027828948673,118.92079057139323
1.5273789999409146,0.10156688758064836,119.07079057139323
1.5550443918266619,0.1015017160157392,119.22079057139322
1.5221823164381314,0.10230096182441158,119.37079057139323
1.6613423993941197,0.09697441284676947,119.52079057139322
1.5652910454697844,0.09801954718816536,119.67079057139323
1.6187310392786143,0.09812078089990249,119.82079057139323
1.464272919720941,0.1007027349275921,119.97079057139322
1.6354179497257615,0.0991647571778447,120.12079057139323
1.6307245212189647,0.09852649673059304,120.27079057139322
1.478471494514123,0.09801264541327029,120.42079057139323
1.5100924786114,0.09980322859975085,120.57079057139323
1.6314143651342539,0.09817780023186112,120.72079057139322
1.4907037802928698,0.09863727308562936,120.87079057139323
1.5983004064350996,0.09755810528272717,121.02079057139322
1.546532699796243,0.10153742653341832,121.17079057139323
1.5660837233200064,0.09992377879833482,121.32079057139323
1.4748241128592927,0.09832233566619851,121.47079057139322
1.5244317799184952,0.09529265373480751,121.62079057139323
1.2758457797687952,0.10057271067394852,121.77079057139322
1.5988121975549037,0.09651289581883124,121.92079057139323
1.4440808764613897,0.09828732736823839,122.07079057139323
1.377404077623435,0.0993214337897704,122.22079057139322
1.4154358881579256,0.09888929499499421,122.37079057139323
1.6097420599917949,0.09569216103830938,122.52079057139322
1.544364694594155,0.09761893148870682,122.67079057139323
1.3629998519742947,0.0990200920969956,122.82079057139323
1.4291015206718287,0.0976006573561885,122.97079057139322
1.586198804864919,0.09823439082388989,123.12079057139323
1.551463764487755,0.09812321411883325,123.27079057139322
1.5623597888295664,0.09688102648308385,123.42079057139323
1.5306670114302912,0.09663464520928466,123.57079057139323
1.5973129805509905,0.09665843185167627,123.72079057139322
1.7649969779453265,0.0947484190654752,123.87079057139323
1.3354865070933881,0.09823833615482576,124.02079057139322
1.4912736969651224,0.1012529265332302,124.17079057139323
1.2401610775141048,0.10068006487813129,124.32079057139323
1.5414374995355782,0.0981155298370779,124.47079057139322
1.3719669562642085,0.0992077947568405,124.62079057139323
1.4198189136419062,0.09760556396384593,124.77079057139323
1.6400443088480021,0.0992517586754971,124.92079057139323
1.484417797434356,0.10049507121826447,125.07079057139323
1.4710218319443293,0.09531337308075201,125.22079057139322
1.613284162649469,0.09558952459376018,125.37079057139323
1.6081987882897935,0.09865133060902961,125.52079057139323
1.553975031465327,0.09584863350533124,125.67079057139323
1.5799780224547921,0.09616253457242857,125.82079057139323
1.528671356916607,0.09659653521699647,125.97079057139322
1.5018678877915619,0.09809469302260096,126.12079057139323
1.4583145269392779,0.10099740202359501,126.27079057139323
1.5354140004927468,0.09913216455026844,126.42079057139323
1.4285728112667813,0.09956175011922595,126.57079057139323
1.5307499625578136,0.09772410070555129,126.72079057139322
1.371828107265087,0.09799256576084263,126.87079057139323
1.6403110799913936,0.09591501537395508,127.02079057139323
1.58062738020708,0.09704817413504258,127.17079057139323
1.3741847503194242,0.09630243600727476,127.32079057139323
1.340775107242244,0.09917252404889126,127.47079057139324
1.336882330588903,0.09929885698368039,127.62079057139321
1.498294152470813,0.09673110636239479,127.77079057139322
1.3157722034035138,0.10056113748830164,127.92079057139323
1.4125190734689943,0.09745822996782061,128.07079057139322
1.5860224719597324,0.09559230404952737,128.22079057139322
1.539300818239123,0.09523093769207124,128.3707905713932
1.3387768059863676,0.09750498853167704,128.5207905713932
1.6232048272740691,0.09875064965715565,128.6707905713932
1.6179562270864647,0.09846895030614632,128.82079057139322
1.347794872201579,0.09932111727614336,128.97079057139322
1.580965296453366,0.09925226738912858,129.1207905713932
1.318811210068946,0.09573537329470888,129.2707905713932
1.4612043651150821,0.09805141279568995,129.4207905713932
1.3460330488393346,0.0964865532378043,129.57079057139322
1.465701876985004,0.09556269760747932,129.72079057139322
1.4748313594407338,0.09556264457687791,129.8707905713932
1.3206153475868758,0.09853774731952732,130.0207905713932
1.580849253784987,0.09516097633373372,130.1707905713932
1.341437872988656,0.09620132613510476,130.32079057139322
1.315671401119884,0.09437387597129678,130.47079057139322
1.465352948275261,0.09485588277674172,130.6207905713932
1.326879610960423,0.09971925572009314,130.7707905713932
1.396712369177592,0.09675824353562837,130.9207905713932
1.421501875692343,0.09383741986091676,131.07079057139322
1.420276026582077,0.09280669127348494,131.22079057139322
1.5336597238226157,0.09428697746070687,131.3707905713932
1.2759792842158928,0.09779027645412573,131.5207905713932
1.410365510729415,0.0951920399845826,131.6707905713932
1.4130800922538918,0.0965241501029863,131.82079057139322
1.528671356917109,0.09659653521700605,131.97079057139322
1.5220927839641265,0.09611677848375746,132.1207905713932
1.4476618341644316,0.09628834997823951,132.2707905713932
1.4251513685423645,0.09323249868999436,132.4207905713932
1.3736747989475808,0.09667045243407818,132.57079057139322
1.3139031984255372,0.0983951388062064,132.72079057139322
1.5221982460958912,0.09507963547879732,132.8707905713932
1.1714444403886912,0.09823881198134113,133.0207905713932
1.4490539675259262,0.09335681306876113,133.1707905713932
1.352700052990869,0.09567902024143725,133.32079057139322
1.4564044394018194,0.09485683137943901,133.47079057139322
1.3954890421530277,0.0943671750423628,133.62079057139323
1.4670740689954178,0.0947163049992482,133.7707905713932
1.4583220531786978,0.09524336769151061,133.9207905713932
1.5934311092073166,0.09266887411187912,134.07079057139322
1.4959908885011255,0.09475433758415096,134.22079057139322
1.490308173005302,0.09282770759636479,134.37079057139323
1.232438398512916,0.09705447594903731,134.5207905713932
1.318704099950615,0.09318951131185113,134.6707905713932
1.3413266395758097,0.0938188672284491,134.82079057139322
1.4637033153657153,0.09517212184815381,134.97079057139322
1.4145437130014655,0.09404510867241758,135.12079057139323
1.3327272374495631,0.091934271523814,135.2707905713932
1.3665455565635958,0.09450058513472825,135.4207905713932
1.5890182355753937,0.09243708475964982,135.57079057139322
1.445748014797334,0.09517523827514626,135.72079057139322
1.4143437041681732,0.09438759112592154,135.87079057139323
1.5251813323164092,0.09267713931027481,136.0207905713932
1.3507230594600919,0.09582542434560874,136.1707905713932
1.416698085224035,0.09323710945724654,136.32079057139322
1.5436648853738288,0.09381688867101404,136.47079057139322
1.2542089644457852,0.09347322637118866,136.62079057139323
1.41192277850251,0.09281169066030018,136.7707905713932
1.3681341082326481,0.09347995637782956,136.9207905713932
1.2646028068565032,0.09442329734822978,137.07079057139322
1.4813969586596816,0.0946473019378491,137.22079057139322
1.504188388640601,0.09406764704905125,137.37079057139323
1.2835208306060681,0.097543170583723,137.5207905713932
1.3790171746439654,0.09529017905236577,137.6707905713932
1.3869752707605416,0.09437491268673517,137.82079057139322
1.2670215418362833,0.09373849369877792,137.97079057139322
1.5742458734442575,0.09294304154313789,138.12079057139323
1.3770686383232633,0.09181133596944248,138.2707905713932
1.3892983968367483,0.09092562070816575,138.4207905713932
1.5623597888293062,0.09062390209466353,138.57079057139322
1.335842541885365,0.09335861170866495,138.72079057139322
1.2687927896137596,0.09323461095812267,138.87079057139323
1.4340487386158978,0.09098943533307009,139.0207905713932
1.0392840207016947,0.094782013310248,139.1707905713932
1.4011198106226472,0.09378331760831143,139.32079057139322
1.2974614163294373,0.09400207477925968,139.47079057139322
1.299471453268002,0.09440699153890227,139.62079057139323
1.229449151365066,0.09224612678033443,139.7707905713932
1.3994922291216039,0.08855211952825533,139.9207905713932
1.3143903189374677,0.09363028354103846,140.07079057139322
1.333334623849197,0.0890871052735337,140.22079057139322
1.2445576045556972,0.0903439408755773,140.37079057139323
1.3701512022179148,0.09216922262527424,140.5207905713932
1.536196873048932,0.09118881282134882,140.6707905713932
1.4355779084130327,0.0916435732158512,140.82079057139322
1.2754524554432574,0.09446344775902782,140.97079057139322
1.2550253617835845,0.09207355187063017,141.12079057139323
1.2538525823132334,0.09438489407996964,141.2707905713932
1.2621000331063466,0.09136319058837845,141.4207905713932
1.29569523848443,0.08959300434892915,141.57079057139322
1.367528069992441,0.09082525378281273,141.72079057139322
1.2666499907417124,0.0921375374536426,141.87079057139323
1.4190240283871765,0.0919680704015352,142.0207905713932
1.3746515250306357,0.09128039556302646,142.1707905713932
1.1218695268723775,0.09462048392586281,142.32079057139322
1.374786758825566,0.09343893017448786,142.47079057139322
1.3662741473176878,0.0888120514967364,142.62079057139323
1.3640070995067564,0.09107558263692461,142.7707905713932
1.2887550467584317,0.0927595940107908,142.9207905713932
1.3750621384269743,0.09209975450616759,143.07079057139322
1.201272641942253,0.09459525766190914,143.22079057139322
1.269179783157432,0.09184559094912192,143.37079057139323
1.341083623606788,0.09095262665492596,143.5207905713932
1.2447571117861798,0.0951390559490673,143.6707905713932
1.2093672571587821,0.0925388511990266,143.82079057139322
1.3695854008426127,0.09150460802165382,143.97079057139322
1.211429743953518,0.09367771803880795,144.12079057139323
1.2815897677371684,0.09125223260416777,144.2707905713932
1.2203046871320735,0.09170738807214733,144.4207905713932
1.2046797871701231,0.09262030324203432,144.57079057139322
1.3946712178298042,0.09348623416033526,144.72079057139322
1.3662741473173257,0.0888120514967296,144.87079057139323
1.2862671026546624,0.0930596725846953,145.0207905713932
1.223031624980088,0.09373732588858844,145.1707905713932
1.280349682240805,0.09207136560955015,145.32079057139322
1.2276770687301137,0.09100179884512585,145.47079057139322
1.196701114848465,0.09430549708666519,145.62079057139323
1.2961154357723008,0.09039485222510309,145.7707905713932
1.3581050941181914,0.09177038687705838,145.9207905713932
1.4279462442436135,0.08981239665086037,146.07079057139322
1.317749164606426,0.08894046719655449,146.22079057139322
1.2979604399518558,0.09124660883021336,146.37079057139323
1.1080150097143775,0.09146113342528621,146.5207905713932
1.3362035058073871,0.08975452165744356,146.6707905713932
1.4437824693544385,0.09025487003211957,146.82079057139322
1.23749207709372,0.09206165747405459,146.97079057139322
1.3984758948955198,0.09125810266338302,147.12079057139323
1.1635931372030524,0.09265898257801596,147.2707905713932
1.3392840749783383,0.09325354324130006,147.4207905713932
1.4391892961108324,0.08717064040508063,147.57079057139322
1.3702257717485076,0.09009556896476058,147.72079057139322
1.4133043076392549,0.08823181175340286,147.87079057139323
1.2334829234964209,0.09197914214103975,148.0207905713932
1.3655332177338053,0.09016085697058028,148.1707905713932
1.4050087236590112,0.08737819138135228,148.32079057139322
1.39034522108961,0.08867343289256746,148.47079057139322
1.2847159456632309,0.08860732218747201,148.62079057139323
1.313165514329006,0.0900908997941291,148.7707905713932
1.3290966194980671,0.09024242058904151,148.9207905713932
1.3018660380652898,0.08759501580313213,149.07079057139322
1.2783931971374174,0.08803202102051959,149.22079057139322
1.390671899948308,0.087117361088422,149.37079057139323
1.3398859020467833,0.08687933608667019,149.5207905713932
1.3569986948572341,0.08747910130494535,149.6707905713932
1.173664595350599,0.08955949176870852,149.82079057139322
1.308722964328222,0.08714633345867286,149.97079057139322
1.2435549125281982,0.08826166338822447,150.12079057139323
1.3158018205681838,0.08860121705113873,150.2707905713932
1.378403549295124,0.08661899510634968,150.4207905713932
1.3424141545779593,0.0876358739812203,150.57079057139322
1.2349444394444893,0.08748668077579615,150.72079057139322
1.2786924712072798,0.0883387872893383,150.87079057139323
1.1690080099836568,0.0863344414074691,151.0207905713932
1.3289552427365363,0.08625979117896203,151.1707905713932
1.1543043185549073,0.08867031363581267,151.32079057139322
1.2889468257842152,0.08946122388870548,151.47079057139322
1.1729026118039585,0.08482359200682472,151.62079057139323
1.2508397639141693,0.08779724002421968,151.7707905713932
1.4107288963116167,0.08762123350821971,151.9207905713932
1.2470364436970773,0.08500116215768938,152.07079057139322
1.3567376747185116,0.08761660773063042,152.22079057139322
1.2540056043348158,0.08800979335412895,152.37079057139323
1.308592756094786,0.08493734374700097,152.5207905713932
1.3680410715287878,0.08522869039980739,152.6707905713932
1.2297749008922174,0.08578457362633181,152.82079057139322
1.4392618292678616,0.08610557295450329,152.97079057139322
1.3173204205724318,0.08604405626446417,153.12079057139323
1.3488608493616747,0.08594390538139703,153.2707905713932
1.4134496158818324,0.08577924047927162,153.4207905713932
1.230788588188388,0.08695973329189738,153.57079057139322
1.2767519360297581,0.08697102920147975,153.72079057139322
1.2555595755960358,0.08599579813593326,153.87079057139323
1.3469802923608847,0.08618093074414344,154.0207905713932
1.2727533126557788,0.08590150869998936,154.1707905713932
1.2886690953757545,0.08470248680393268,154.32079057139322
1.2350290246806392,0.08436780683526815,154.47079057139322
1.3384833297502012,0.08456550814269259,154.62079057139323
1.3740754040216718,0.08319556860573582,154.7707905713932
1.1756888043034663,0.0851604134228157,154.9207905713932
1.2690111236924224,0.08420605537334486,155.07079057139322
1.2963400149332451,0.08471164351295749,155.22079057139322
1.3851429679315896,0.08375635125928887,155.37079057139323
1.2760286967260226,0.08433617063436555,155.5207905713932
1.382706997886744,0.08359073244677019,155.6707905713932
1.4462637574515207,0.08312851254124953,155.82079057139322
1.28360700696609,0.08541585936956055,155.97079057139322
1.2996212978402963,0.08571483477466565,156.12079057139323
1.2423902682081582,0.08464151558431271,156.2707905713932
1.2614252571963265,0.08303366304559427,156.4207905713932
1.2333736794496561,0.0839365405373644,156.57079057139322
1.2868244590556046,0.08561288205577575,156.72079057139322
1.10523298068554,0.08655594904804004,156.87079057139323
1.3488608493603425,0.08594390538137266,157.0207905713932
1.4158813500425778,0.08417063645464837,157.1707905713932
1.3549290476362006,0.08179327197193892,157.32079057139322
1.3453254483386734,0.0832996559860395,157.47079057139322
1.2378808793569935,0.08537865227916458,157.62079057139323
1.3896062509823135,0.0856158894393186,157.7707905713932
1.2862671026540333,0.08465802686704935,157.9207905713932
1.3131918184080773,0.08515506450401894,158.07079057139322
1.4215166868616147,0.08390049281360128,158.22079057139322
1.4421782666117435,0.083294696345193,158.37079057139323
1.1243672526347621,0.08471668309156324,158.5207905713932
1.3127691159556338,0.08397097923403819,158.6707905713932
1.2262371357822122,0.08367045900439986,158.82079057139322
1.1818037058486068,0.08644032912640678,158.97079057139322
1.403536169516314,0.08420259613701538,159.12079057139323
1.5201338485912579,0.08320723910205753,159.2707905713932
1.332193270110453,0.08497301101503438,159.4207905713932
1.4421782666129175,0.08341326536800392,159.57079057139322
1.5048816695077503,0.08076589222980474,159.72079057139322
1.3093460578450251,0.0768521691458149,159.87079057139323
1.3399453956826988,0.07211018414255134,160.0207905713932
1.2318754546244635,0.06224776120785143,160.1707905713932
1.2130162502213346,0.054909093193094366,160.32079057139322
1.1551671937972896,0.04842646056112307,160.47079057139322
1.1430314749699904,0.04638575241470492,160.62079057139323
1.1627994007010272,0.046275107187866586,160.7707905713932
1.061895858718835,0.05054714092470024,160.9207905713932
0.9442113336538255,0.058300693503861196,161.07079057139322
1.0559602478441197,0.06592904520607445,161.22079057139322
1.352412040715518,0.0717461492759031,161.37079057139323
1.3577580753956138,0.07815485616694386,161.5207905713932
1.244460278447492,0.08361870660834213,161.6707905713932
1.1294935981874215,0.08496247622766784,161.82079057139322
1.4491588003319478,0.08413378419266473,161.97079057139322
1.2514770082166757,0.08454316091695836,162.12079057139323
1.4168768935139993,0.08481206277765674,162.2707905713932
1.4408404389070784,0.08245603942142182,162.4207905713932
1.4325453965109292,0.08372704032157904,162.57079057139322
1.2447972251279606,0.08828609635425096,162.72079057139322
1.2136877677077529,0.08575805741147133,162.87079057139323
1.4064454056943476,0.08565467761802983,163.0207905713932
1.2756044850595216,0.08843046242134743,163.1707905713932
1.3087976176757343,0.08574881139128555,163.32079057139322
1.34015035864899,0.08498638886390286,163.47079057139322
1.329012125117538,0.08517916110380208,163.62079057139323
1.244737194397182,0.08797995842308755,163.7707905713932
1.4193770291958696,0.0853655680495438,163.9207905713932
1.5780674041949303,0.08462445476920911,164.07079057139322
1.3672209762465826,0.08824347628054033,164.22079057139322
1.4582349072333312,0.08591907127354498,164.37079057139323
1.4862815775184786,0.08589348136502786,164.5207905713932
1.364592726951353,0.08892883041756461,164.6707905713932
1.3576060843108932,0.08791959971550187,164.82079057139322
1.33292233732395,0.08745813682067609,164.97079057139322
1.4671781065534963,0.08878264564599629,165.12079057139323
1.3457408141325555,0.08741195317252116,165.2707905713932
1.3890453831052114,0.0885038738265855,165.4207905713932
1.7228706809205638,0.08745577824622722,165.57079057139322
1.304230780239495,0.08593808855722924,165.72079057139322
1.4244283802548772,0.0869064806967055,165.87079057139323
1.589432258044137,0.08613696460064965,166.0207905713932
1.4196442311962736,0.08764365497721982,166.1707905713932
1.3711787211795743,0.08759975767244146,166.32079057139322
1.5218966632584452,0.08488473972323454,166.47079057139322
1.3606265193927816,0.0862946774404503,166.62079057139323
1.4559570398593655,0.08801987587160219,166.7707905713932
1.4669930748443423,0.08581467492434595,166.9207905713932
1.5487806728022697,0.08670944042267702,167.07079057139322
1.414532676837096,0.08868442527363143,167.22079057139322
1.3481870150198072,0.08760030693196533,167.37079057139323
1.4502351284381516,0.09037394772901741,167.5207905713932
1.3332524156593544,0.08732129118555002,167.6707905713932
1.4923955729573466,0.0886704381538126,167.82079057139322
1.4666219660475601,0.08779631907943877,167.97079057139322
1.5253808589146816,0.08747953628957134,168.12079057139323
1.7071001438483215,0.08635725883706664,168.2707905713932
1.3604291242272193,0.08960284867440751,168.4207905713932
1.536438284036318,0.0882070605669055,168.57079057139322
1.635641204818517,0.08791560210400333,168.72079057139322
1.4704854846548063,0.08665491573732664,168.87079057139323
1.5603089096101217,0.08987037474855203,169.0207905713932
1.4326902516987812,0.08975113221626747,169.1707905713932
1.4036996575786627,0.08892078929221706,169.32079057139322
1.4330793501039565,0.08788663964961596,169.47079057139322
1.4619133376279883,0.08757574981253302,169.62079057139323
1.496903781194612,0.08974702405335919,169.7707905713932
1.3431903180058655,0.08927505303979408,169.9207905713932
1.5212017332754901,0.0904749684345461,170.07079057139322
1.5487806728035054,0.08670944042269803,170.22079057139322
1.4483282805431021,0.08830189025941447,170.37079057139323
1.6297919551422306,0.08886660305517059,170.5207905713932
1.6119379113842995,0.0870105426126719,170.6707905713932
1.653697745716177,0.08783073284958895,170.82079057139322
1.4719623829868653,0.0888686862518186,170.97079057139322
1.6127061021924771,0.08884465042953943,171.12079057139323
1.4831233909000592,0.08727509906537688,171.2707905713932
1.4643656245591974,0.08641628677440588,171.4207905713932
1.6224505499384874,0.08718546863927892,171.57079057139322
1.5645058874412312,0.08896708170950103,171.72079057139322
1.3298774999501857,0.08812637705685673,171.87079057139323
